Satyajit_Ray	hasWonPrize	Sangeet_Natak_Akademi_Award
Zhengzhou_Xinzheng_International_Airport	isConnectedTo	Incheon_International_Airport
Larnaca_International_Airport	isConnectedTo	Beirut–Rafic_Hariri_International_Airport
Zambia	hasNeighbor	Namibia
Málaga_Airport	isConnectedTo	Barcelona–El_Prat_Airport
Turkey	hasNeighbor	Bulgaria
South_Holland	isLocatedIn	Netherlands
Kętrzyn_County	isLocatedIn	Warmian-Masurian_Voivodeship
Singapore_Changi_Airport	isConnectedTo	Brisbane_Airport
Leonardo_da_Vinci–Fiumicino_Airport	isConnectedTo	Suvarnabhumi_Airport
Fayetteville,_North_Carolina	isLocatedIn	United_States
Incheon_International_Airport	isConnectedTo	Nanjing_Lukou_International_Airport
Tenerife_South_Airport	isConnectedTo	Prague_Václav_Havel_Airport
Abu_Dhabi_International_Airport	isConnectedTo	Geneva_International_Airport
Charles_de_Gaulle_Airport	isConnectedTo	Lyon–Saint_Exupéry_Airport
Frank_Zappa	diedIn	Los_Angeles
Anatolia	isLocatedIn	Aegean_Sea
Amasya_Province	isLocatedIn	Black_Sea
Dalian_Zhoushuizi_International_Airport	isConnectedTo	Incheon_International_Airport
Singapore_Changi_Airport	isConnectedTo	Shanghai_Pudong_International_Airport
Indira_Gandhi_International_Airport	isLocatedIn	New_Delhi
Beauvais–Tillé_Airport	isConnectedTo	Málaga_Airport
Hasselt	isLocatedIn	Flanders
Amsterdam_Airport_Schiphol	isConnectedTo	Enfidha_–_Hammamet_International_Airport
King_Abdulaziz_International_Airport	isConnectedTo	Madrid–Barajas_Airport
United_Arab_Emirates	dealsWith	South_Korea
Lanzarote_Airport	isConnectedTo	Hannover_Airport
Incheon_International_Airport	isConnectedTo	Suvarnabhumi_Airport
Stephen_King	hasWonPrize	Edgar_Award
Orly_Airport	isConnectedTo	Leonardo_da_Vinci–Fiumicino_Airport
Brussels_Airport	isConnectedTo	Addis_Ababa_Bole_International_Airport
Bristol_Airport	isConnectedTo	Chania_International_Airport
Jokerit	isLocatedIn	Helsinki
Bangkok	isLocatedIn	Asia
British_Virgin_Islands	isLocatedIn	North_America
Dallas/Fort_Worth_International_Airport	isConnectedTo	Brisbane_Airport
Panama	dealsWith	Sweden
Rhine	isLocatedIn	Europe
Helsinki_Airport	isConnectedTo	Gran_Canaria_Airport
Málaga_Airport	isConnectedTo	Lisbon_Portela_Airport
Dolly_Parton	hasMusicalRole	wordnet_guitar_103467517
East_of_England	hasCapital	Cambridge
Split_Airport	isConnectedTo	Munich_Airport
Cairo_International_Airport	isConnectedTo	Munich_Airport
County_Armagh	isLocatedIn	Northern_Ireland
Malta_International_Airport	isConnectedTo	Leonardo_da_Vinci–Fiumicino_Airport
John_F._Kennedy_International_Airport	isConnectedTo	Incheon_International_Airport
Yuvan_Shankar_Raja	hasWonPrize	Tamil_Nadu_State_Film_Awards
University_of_Notre_Dame	isLocatedIn	Indiana
1._FC_Union_Berlin	isLocatedIn	Berlin
Brussels_Airport	isConnectedTo	Henri_Coandă_International_Airport
Charlie_Chaplin	influences	Harold_Lloyd
Leonardo_da_Vinci–Fiumicino_Airport	isConnectedTo	Brussels_Airport
Republic_of_the_Congo	isLocatedIn	Africa
Tampa_International_Airport	isConnectedTo	Seattle–Tacoma_International_Airport
Nanning_Wuxu_International_Airport	isConnectedTo	Suvarnabhumi_Airport
Düsseldorf_Airport	isConnectedTo	Antalya_Airport
Burbank,_California	isLocatedIn	United_States
Bellevue,_Washington	isLocatedIn	United_States
Hradec_Králové_District	isLocatedIn	Czech_Republic
Stockholm	isLocatedIn	Södermanland
Amsterdam_Airport_Schiphol	isConnectedTo	John_Paul_II_International_Airport_Kraków–Balice
Dominican_Republic	dealsWith	Haiti
Kunming_Changshui_International_Airport	isConnectedTo	Guiyang_Longdongbao_International_Airport
Azerbaijan	hasNeighbor	Armenia
Pisz_County	isLocatedIn	Warmian-Masurian_Voivodeship
Wieruszów_County	isLocatedIn	Łódź_Voivodeship
Tunisia	dealsWith	Germany
Shenzhen_Bao'an_International_Airport	isConnectedTo	Taiyuan_Wusu_International_Airport
Yemen	dealsWith	Kuwait
Mongolia	hasNeighbor	Russia
Uganda	hasNeighbor	Tanzania
Southeast_(Brazil)	isLocatedIn	Brazil
Ciechanów_County	isLocatedIn	Masovian_Voivodeship
Morocco	dealsWith	Russia
Tenerife_South_Airport	isConnectedTo	Sheremetyevo_International_Airport
South_Africa	hasNeighbor	Mozambique
Charles_de_Gaulle_Airport	isConnectedTo	Philadelphia_International_Airport
Sztum_County	isLocatedIn	Pomeranian_Voivodeship
Seattle–Tacoma_International_Airport	isConnectedTo	O'Hare_International_Airport
Ohio_State_University	isLocatedIn	United_States
Frankfurt_Airport	isConnectedTo	Tenerife_South_Airport
Guangzhou_Baiyun_International_Airport	isConnectedTo	Chengdu_Shuangliu_International_Airport
Philadelphia_International_Airport	isConnectedTo	Baltimore–Washington_International_Airport
Luxembourg_Findel_Airport	isConnectedTo	Amsterdam_Airport_Schiphol
Honolulu_International_Airport	isConnectedTo	Beijing_Capital_International_Airport
Toronto_Pearson_International_Airport	isConnectedTo	Baltimore–Washington_International_Airport
Edgar_Rice_Burroughs	hasGender	male
Simurq_PIK	owns	Azerbaijan
Västmanland	isLocatedIn	Västmanland_County
Thessaloniki_International_Airport	isLocatedIn	Thessaloniki_(regional_unit)
Ürümqi_Diwopu_International_Airport	isConnectedTo	Wuhan_Tianhe_International_Airport
Edgar_Rice_Burroughs	diedIn	Los_Angeles
Valencia_C.F.	isLocatedIn	Valencia
Edmonton_International_Airport	isConnectedTo	O'Hare_International_Airport
Microsoft	isLocatedIn	Washington_(state)
Civic_Platform	isLocatedIn	Poland
Sabiha_Gökçen_International_Airport	isConnectedTo	Madrid–Barajas_Airport
Chennai_International_Airport	isConnectedTo	Don_Mueang_International_Airport
Clear_Channel_Communications	isLocatedIn	San_Antonio
Istanbul_Atatürk_Airport	isConnectedTo	Cairo_International_Airport
Rio_de_Janeiro	isLocatedIn	Southeast_(Brazil)
New_Jersey	hasCapital	Trenton,_New_Jersey
Tampere	isLocatedIn	Western_Finland
Dubai_International_Airport	isConnectedTo	Kuala_Lumpur_International_Airport
Belgrade_Nikola_Tesla_Airport	isConnectedTo	Abu_Dhabi_International_Airport
Kyrgyzstan	dealsWith	Soviet_Union
Tenerife_South_Airport	isConnectedTo	Ibiza_Airport
Hamburg_Airport	isConnectedTo	Dublin_Airport
Taiwan_Taoyuan_International_Airport	isConnectedTo	Ürümqi_Diwopu_International_Airport
Montréal–Pierre_Elliott_Trudeau_International_Airport	isConnectedTo	Benito_Juárez_International_Airport
Gençlerbirliği_S.K.	owns	Ankara
John_F._Kennedy_International_Airport	isConnectedTo	San_Francisco_International_Airport
Tan_Son_Nhat_International_Airport	isConnectedTo	Singapore_Changi_Airport
Munich_Airport	isConnectedTo	Stuttgart_Airport
Iranshahr_County	isLocatedIn	Iran
Rajinikanth	wasBornIn	Bangalore
Xi'an_Xianyang_International_Airport	isConnectedTo	Guiyang_Longdongbao_International_Airport
Thailand	hasNeighbor	Malaysia
Ben_Gurion_Airport	isConnectedTo	Nice_Côte_d'Azur_Airport
Narita_International_Airport	isConnectedTo	Dalian_Zhoushuizi_International_Airport
Incheon_International_Airport	isConnectedTo	Auckland_Airport
Bačka	isLocatedIn	Europe
O._R._Tambo_International_Airport	isLocatedIn	Johannesburg
Toronto_Pearson_International_Airport	isConnectedTo	John_F._Kennedy_International_Airport
Charles_de_Gaulle_Airport	isConnectedTo	Copenhagen_Airport
South_Cambridgeshire	isLocatedIn	East_of_England
Torbat-e_Jam_County	isLocatedIn	Iran
Conservative_Party_of_Canada	isLocatedIn	Ottawa
Amsterdam_Airport_Schiphol	isConnectedTo	Queen_Alia_International_Airport
Trenton,_New_Jersey	isLocatedIn	New_Jersey
Chicago_Midway_International_Airport	isConnectedTo	Hartsfield–Jackson_Atlanta_International_Airport
Örebro_County	isLocatedIn	Sweden
Austria	hasCapital	Vienna
Amsterdam_Airport_Schiphol	isConnectedTo	Suvarnabhumi_Airport
Thessaloniki_(regional_unit)	isLocatedIn	Greece
Edinburgh_Airport	isConnectedTo	Ciampino–G._B._Pastine_International_Airport
New_Zealand	dealsWith	United_States
Lyon–Saint_Exupéry_Airport	isConnectedTo	Edinburgh_Airport
Sierra_Leone	hasCapital	Freetown
Biscay	isLocatedIn	Basque_Country_(autonomous_community)
Kuala_Lumpur_International_Airport	isConnectedTo	Chhatrapati_Shivaji_International_Airport
Amsterdam_Airport_Schiphol	isConnectedTo	Lisbon_Portela_Airport
Charles_de_Gaulle_Airport	isConnectedTo	Heydar_Aliyev_International_Airport
Ninoy_Aquino_International_Airport	isConnectedTo	Singapore_Changi_Airport
Tübingen	isLocatedIn	Germany
Guangzhou_Baiyun_International_Airport	isConnectedTo	Nanning_Wuxu_International_Airport
Ben_Gurion_Airport	isConnectedTo	Palma_de_Mallorca_Airport
Lausanne	isLocatedIn	Switzerland
Bayonne	isLocatedIn	Aquitaine
Addis_Ababa_Bole_International_Airport	isConnectedTo	Cairo_International_Airport
Newcastle_Airport	isConnectedTo	Rhodes_International_Airport
Split_Airport	isConnectedTo	Malpensa_Airport
Immanuel_Kant	influences	Philip_K._Dick
Province_of_Caserta	isLocatedIn	Campania
Morris_County,_New_Jersey	isLocatedIn	New_Jersey
Madrid–Barajas_Airport	isConnectedTo	Beauvais–Tillé_Airport
Ranga_Reddy_district	isLocatedIn	India
Esenboğa_International_Airport	isConnectedTo	Cairo_International_Airport
Antalya_Airport	isConnectedTo	Amsterdam_Airport_Schiphol
Düsseldorf_Airport	isConnectedTo	Fuerteventura_Airport
Toronto_Pearson_International_Airport	isConnectedTo	Venice_Marco_Polo_Airport
South_Norfolk	isLocatedIn	United_Kingdom
Amsterdam_Airport_Schiphol	isConnectedTo	Adnan_Menderes_Airport
Amsterdam_Airport_Schiphol	isConnectedTo	Stuttgart_Airport
Hohhot_Baita_International_Airport	isConnectedTo	Shenyang_Taoxian_International_Airport
University_of_Kansas	isLocatedIn	United_States
Leonardo_da_Vinci–Fiumicino_Airport	isConnectedTo	Riga_International_Airport
Brisbane_Airport	isConnectedTo	Suvarnabhumi_Airport
Hamad_International_Airport	isConnectedTo	Tan_Son_Nhat_International_Airport
Weimar	isLocatedIn	Germany
Microsoft	isLocatedIn	Warsaw
Morocco	hasCapital	Casablanca
Elton_John	hasWonPrize	Grammy_Award
Bulgaria	dealsWith	Germany
Berlin	isLocatedIn	Germany
Scotland	dealsWith	Norway
Heydar_Aliyev_International_Airport	isConnectedTo	Riga_International_Airport
Aleppo	isLocatedIn	Syria
Kuwait	dealsWith	United_Arab_Emirates
Geneva_International_Airport	isConnectedTo	Belgrade_Nikola_Tesla_Airport
Suriname	isLocatedIn	North_America
Kronoberg_County	isLocatedIn	Sweden
Washington_Dulles_International_Airport	isConnectedTo	Beijing_Capital_International_Airport
Bandar_Lengeh_County	isLocatedIn	Iran
Canada	dealsWith	South_Korea
Athens_International_Airport	isConnectedTo	Chania_International_Airport
Riga_International_Airport	isConnectedTo	Sharm_el-Sheikh_International_Airport
Bournemouth	isLocatedIn	Dorset
Sweden	dealsWith	China
Valencia_Airport	isConnectedTo	Beauvais–Tillé_Airport
Zwoleń_County	isLocatedIn	Mazowieckie
Samuel_Beckett	hasGender	male
A._R._Rahman	hasMusicalRole	wordnet_guitar_103467517
South_Korea	dealsWith	China
Hohhot_Baita_International_Airport	isConnectedTo	Chengdu_Shuangliu_International_Airport
Martinique	isLocatedIn	France
River_Thames	isLocatedIn	London
Istanbul_Atatürk_Airport	isConnectedTo	Málaga_Airport
Loire	isLocatedIn	Pays_de_la_Loire
Benito_Juárez_International_Airport	isConnectedTo	Hamad_International_Airport
Ann_Arbor,_Michigan	isLocatedIn	United_States
KwaZulu-Natal	isLocatedIn	South_Africa
Belgrade_Nikola_Tesla_Airport	isConnectedTo	Hurghada_International_Airport
South_Northamptonshire	isLocatedIn	Northamptonshire
Thessaloniki_International_Airport	isConnectedTo	Düsseldorf_Airport
Burundi	isLocatedIn	Africa
Roman_Republic	isLocatedIn	Asia
Republic_of_Ireland	dealsWith	United_Kingdom
Brussels_Airport	isConnectedTo	Amsterdam_Airport_Schiphol
Fyodor_Dostoyevsky	wasBornIn	Moscow
Pisa_International_Airport	isConnectedTo	Ibiza_Airport
Liberia	dealsWith	Japan
Toronto_Blizzard_(1971–84)	isLocatedIn	Toronto
Charles_de_Gaulle_Airport	isConnectedTo	Comodoro_Arturo_Merino_Benítez_International_Airport
Toronto_Pearson_International_Airport	isConnectedTo	Comodoro_Arturo_Merino_Benítez_International_Airport
San_Francisco_International_Airport	isConnectedTo	Vancouver_International_Airport
San_Antonio	isLocatedIn	United_States
Hamad_International_Airport	isConnectedTo	George_Bush_Intercontinental_Airport
Progressive_Conservative_Party_of_Ontario	isLocatedIn	Ontario
Barcelona–El_Prat_Airport	isConnectedTo	Hamad_International_Airport
Hokkaido	isLocatedIn	Pacific_Ocean
Marseille_Provence_Airport	isConnectedTo	Málaga_Airport
Amitabh_Bachchan	hasWonPrize	Filmfare_Awards
Los_Angeles_International_Airport	isConnectedTo	Orlando_International_Airport
Bremen	isLocatedIn	Germany
Salzburg_Airport	isConnectedTo	Palma_de_Mallorca_Airport
Haifa	isLocatedIn	Israel
Athens_International_Airport	isConnectedTo	Helsinki_Airport
Eindhoven_Airport	isConnectedTo	Kos_Island_International_Airport
Elvis_Presley	hasWonPrize	Grammy_Lifetime_Achievement_Award
South_Coast_Wolves_FC	isLocatedIn	Wollongong
Miami	isLocatedIn	Miami-Dade_County,_Florida
Tehran_Imam_Khomeini_International_Airport	isConnectedTo	Heydar_Aliyev_International_Airport
Queensland	hasCapital	Brisbane
Thuringia	isLocatedIn	Germany
Wolverhampton	isLocatedIn	West_Midlands_(county)
Mauritania	dealsWith	Spain
Francisco_de_Sá_Carneiro_Airport	isConnectedTo	Gatwick_Airport
Province_of_Potenza	isLocatedIn	Basilicata
Michael_Jackson	diedIn	Los_Angeles
Transylvania	isLocatedIn	Romania
H._P._Lovecraft	influences	Stephen_King
Tbilisi	isLocatedIn	Europe
Order_of_the_Holy_Spirit	isLocatedIn	Paris
Geelong	isLocatedIn	Victoria_(state)
Latvia	dealsWith	Italy
Trøndelag	isLocatedIn	Norway
Fort_Lauderdale–Hollywood_International_Airport	isConnectedTo	Orlando_International_Airport
Brussels_South_Charleroi_Airport	isConnectedTo	Pisa_International_Airport
Vietnam	isLocatedIn	Asia
Cork_(city)	isLocatedIn	Ireland
London_Heathrow_Terminal_5	isConnectedTo	Mumbai
Orlando_International_Airport	isConnectedTo	San_Francisco_International_Airport
Abbottabad_District	isLocatedIn	Khyber_Pakhtunkhwa
John_F._Kennedy_International_Airport	isConnectedTo	Charles_de_Gaulle_Airport
Charlotte_Douglas_International_Airport	isConnectedTo	Toronto_Pearson_International_Airport
Hannover_Airport	isConnectedTo	Vienna_International_Airport
Minneapolis–Saint_Paul_International_Airport	isConnectedTo	Vancouver_International_Airport
Sabiha_Gökçen_International_Airport	isConnectedTo	Stuttgart_Airport
Los_Angeles_County,_California	isLocatedIn	California
Comodoro_Arturo_Merino_Benítez_International_Airport	isLocatedIn	Chile
Kuala_Lumpur	isLocatedIn	Malaysia
Berlin_Schönefeld_Airport	isConnectedTo	Gran_Canaria_Airport
Amsterdam	isLocatedIn	Netherlands
Yellowstone_National_Park	isLocatedIn	Wyoming
Berkshire	isLocatedIn	South_East_England
Parma	isLocatedIn	Italy
Västerbotten	isLocatedIn	Sweden
Lampung	isLocatedIn	Sumatra
Karnataka	isLocatedIn	Bangalore
The_Bahamas	isLocatedIn	North_America
Harbin_Taiping_International_Airport	isLocatedIn	Heilongjiang
Narita_International_Airport	isConnectedTo	Amsterdam_Airport_Schiphol
Helsinki_Airport	isConnectedTo	Madrid–Barajas_Airport
Esenboğa_International_Airport	isConnectedTo	Adnan_Menderes_Airport
Sheremetyevo_International_Airport	isConnectedTo	Brussels_Airport
Orly_Airport	isConnectedTo	Fuerteventura_Airport
Dubai_International_Airport	isConnectedTo	Athens_International_Airport
Ústí_nad_Orlicí_District	isLocatedIn	Pardubice_Region
Hangzhou_Xiaoshan_International_Airport	isConnectedTo	Wuhan_Tianhe_International_Airport
Stuttgart_(region)	hasCapital	Stuttgart
Hannover_Airport	isLocatedIn	Lower_Saxony
Lazio	hasCapital	Rome
Johann_Wolfgang_von_Goethe	influences	Ludwig_Wittgenstein
Split_Airport	isConnectedTo	Marseille_Provence_Airport
Nanjing_Lukou_International_Airport	isConnectedTo	Taiwan_Taoyuan_International_Airport
Paul_McCartney	hasMusicalRole	wordnet_bass_guitar_102804123
Baton_Rouge,_Louisiana	isLocatedIn	United_States
Belarus	dealsWith	Germany
United_Kingdom	dealsWith	China
Chania_International_Airport	isConnectedTo	Copenhagen_Airport
Split_Airport	isConnectedTo	Gatwick_Airport
Qatar	hasNeighbor	Saudi_Arabia
New_Mexico	isLocatedIn	United_States
Halifax,_Nova_Scotia	isLocatedIn	Nova_Scotia
Misiones_Province	isLocatedIn	Argentina
Central_Macedonia	isLocatedIn	Greece
EC_KAC	isLocatedIn	Austria
South_Moravia	isLocatedIn	Czech_Republic
Fuerteventura_Airport	isConnectedTo	John_Paul_II_International_Airport_Kraków–Balice
Wuhan_Tianhe_International_Airport	isConnectedTo	Guangzhou_Baiyun_International_Airport
Cagliari_Calcio	isLocatedIn	Sardinia
Cedar_Rapids,_Iowa	isLocatedIn	Iowa
Valga_County	isLocatedIn	Estonia
Saudi_Arabia	hasNeighbor	United_Arab_Emirates
County_Londonderry	isLocatedIn	United_Kingdom
Mali	hasNeighbor	Senegal
Edinburgh_Airport	isConnectedTo	Ibiza_Airport
Costa_Rica	dealsWith	Spain
Manujan_County	isLocatedIn	Iran
Hurghada_International_Airport	isConnectedTo	Stuttgart_Airport
Martinique	isLocatedIn	North_America
Malayer_County	isLocatedIn	Iran
Pčinja_District	isLocatedIn	Serbia
Esenboğa_International_Airport	isConnectedTo	Hamad_International_Airport
Armenia	dealsWith	Germany
John_Lennon	hasWonPrize	Brit_Awards
Perth_Airport	isConnectedTo	O._R._Tambo_International_Airport
Palma_de_Mallorca_Airport	isConnectedTo	Cologne_Bonn_Airport
American_Samoa	dealsWith	Samoa
Helsinki_Airport	isConnectedTo	Incheon_International_Airport
Hannover_Airport	isConnectedTo	Heraklion_International_Airport
Vienna_International_Airport	isConnectedTo	Stockholm_Arlanda_Airport
Węgrów_County	isLocatedIn	Mazowieckie
Providence_County,_Rhode_Island	isLocatedIn	Rhode_Island
LaGuardia_Airport	isConnectedTo	Philadelphia_International_Airport
John_Paul_II_International_Airport_Kraków–Balice	isConnectedTo	Bristol_Airport
Chittagong_Division	isLocatedIn	Bangladesh
Minab_County	isLocatedIn	Iran
Västmanland	isLocatedIn	Dalarna_County
Oromia_Region	isLocatedIn	Ethiopia
Ngurah_Rai_International_Airport	isConnectedTo	Shenzhen_Bao'an_International_Airport
Frankfurt_Airport	isConnectedTo	Gran_Canaria_Airport
United_Kingdom	dealsWith	Netherlands
Łosice_County	isLocatedIn	Mazowieckie
Otago	hasCapital	Dunedin
Canterbury_Region	isLocatedIn	South_Island
Leonardo_da_Vinci–Fiumicino_Airport	isConnectedTo	Frankfurt_Airport
Malpensa_Airport	isConnectedTo	Split_Airport
Barcelona–El_Prat_Airport	isConnectedTo	Liverpool_John_Lennon_Airport
Peru	isLocatedIn	South_America
Tan_Son_Nhat_International_Airport	isLocatedIn	Ho_Chi_Minh_City
Cologne_Bonn_Airport	isConnectedTo	Manchester_Airport
Hannover_Airport	isConnectedTo	Zurich_Airport
Copenhagen_Airport	isConnectedTo	Orly_Airport
Czech_Republic	dealsWith	Germany
Maribor	isLocatedIn	nl/Stiermarken_(gebied)
Curly_Howard	hasGender	male
Guangzhou_Baiyun_International_Airport	isConnectedTo	Changsha_Huanghua_International_Airport
Francisco_de_Sá_Carneiro_Airport	isConnectedTo	Leonardo_da_Vinci–Fiumicino_Airport
Málaga_Airport	isConnectedTo	Helsinki_Airport
Bob_Dylan	hasMusicalRole	wordnet_guitar_103467517
Texas	hasCapital	Austin,_Texas
Liechtenstein	dealsWith	Holy_Roman_Empire
New_York_metropolitan_area	isLocatedIn	New_Jersey
Charlotte,_North_Carolina	owns	Charlotte_Douglas_International_Airport
Belgrade_Nikola_Tesla_Airport	isConnectedTo	Warsaw_Chopin_Airport
Atlantic_Ocean	isLocatedIn	Africa
Zhengzhou_Xinzheng_International_Airport	isConnectedTo	Fuzhou_Changle_International_Airport
Newcastle_Airport	isConnectedTo	Barcelona–El_Prat_Airport
Netherlands	hasCapital	The_Hague
University_of_Chicago	isLocatedIn	Chicago
Barcelona_(province)	hasCapital	Barcelona
Changsha_Huanghua_International_Airport	isConnectedTo	Hangzhou_Xiaoshan_International_Airport
Strzelin_County	isLocatedIn	Lower_Silesian_Voivodeship
Richard_Rodgers	hasWonPrize	Pulitzer_Prize
North_Vietnam	hasCapital	Hanoi
Alps	isLocatedIn	Austria
Zarandieh_County	isLocatedIn	Iran
SD_Compostela	isLocatedIn	Galicia_(Spain)
Alagoas	isLocatedIn	Brazil
Hangzhou_Xiaoshan_International_Airport	isConnectedTo	Narita_International_Airport
Satyajit_Ray	hasWonPrize	Padma_Shri
Alicante	isLocatedIn	Spain
Tabriz	isLocatedIn	East_Azerbaijan_Province
John_Paul_II_International_Airport_Kraków–Balice	isConnectedTo	Vienna_International_Airport
Sheremetyevo_International_Airport	isConnectedTo	Marseille_Provence_Airport
Libya	hasNeighbor	Tunisia
Suriname	dealsWith	Canada
Przasnysz_County	isLocatedIn	Masovian_Voivodeship
Helsinki_Airport	isConnectedTo	Palma_de_Mallorca_Airport
South_Iceland	isLocatedIn	Iceland
New_Orleans	isLocatedIn	Louisiana
Kottayam_district	isLocatedIn	India
Frank_Zappa	hasWonPrize	Grammy_Lifetime_Achievement_Award
Hamburg_Airport	isConnectedTo	Fuerteventura_Airport
Quebec	dealsWith	Netherlands
Amsterdam_Airport_Schiphol	isConnectedTo	Minneapolis–Saint_Paul_International_Airport
Newcastle_upon_Tyne	isLocatedIn	England
Geneva	owns	Geneva_International_Airport
Indianapolis	isLocatedIn	Indiana
Fort_Myers,_Florida	isLocatedIn	United_States
Washington_(state)	hasCapital	Seattle
Helsingborg	isLocatedIn	Skåne_County
Purdue_University	isLocatedIn	United_States
Tan_Son_Nhat_International_Airport	isConnectedTo	Nanning_Wuxu_International_Airport
Portsmouth	isLocatedIn	South_East_England
Ürümqi_Diwopu_International_Airport	isConnectedTo	Shenzhen_Bao'an_International_Airport
Portsmouth,_Virginia	isLocatedIn	Virginia
London_Heathrow_Terminal_5	isConnectedTo	Budapest
Hong_Kong_International_Airport	isConnectedTo	Wuhan_Tianhe_International_Airport
Norway	dealsWith	Germany
Tan_Son_Nhat_International_Airport	isConnectedTo	Frankfurt_Airport
David_Bowie	hasWonPrize	Grammy_Lifetime_Achievement_Award
Beauvais–Tillé_Airport	isConnectedTo	Pisa_International_Airport
Stuttgart_Airport	isConnectedTo	Malta_International_Airport
Tenerife	isLocatedIn	Atlantic_Ocean
Hohhot_Baita_International_Airport	isConnectedTo	Nanning_Wuxu_International_Airport
Malaysia	dealsWith	United_States
Fasa_County	isLocatedIn	Fars_Province
Galatasaray_S.K.	isLocatedIn	Istanbul
Malta_International_Airport	isConnectedTo	Frankfurt_Airport
Chengdu_Shuangliu_International_Airport	isConnectedTo	Nanning_Wuxu_International_Airport
Apulia	isLocatedIn	Italy
Francisco_de_Sá_Carneiro_Airport	isConnectedTo	Orly_Airport
SV_Elversberg	isLocatedIn	Saarland
International_Airport_Irkutsk	isConnectedTo	Koltsovo_Airport
Thailand	isLocatedIn	Asia
Oslo	isLocatedIn	East_Norway
Harvard_Law_School	isLocatedIn	Massachusetts
Rouen	isLocatedIn	Upper_Normandy
Israel	dealsWith	Switzerland
Uppsala_County	isLocatedIn	Gävleborg_County
Otwock_County	isLocatedIn	Mazowieckie
Wuhan_Tianhe_International_Airport	isConnectedTo	Ürümqi_Diwopu_International_Airport
Malpensa_Airport	isConnectedTo	Zurich_Airport
Sabiha_Gökçen_International_Airport	isConnectedTo	Eindhoven_Airport
F.C._Girondins_de_Bordeaux	isLocatedIn	France
Parma	isLocatedIn	Emilia-Romagna
Rutgers_University	isLocatedIn	Newark,_New_Jersey
Azerbaijan	dealsWith	Indonesia
Warta_Poznań	isLocatedIn	Poznań
Navarre	isLocatedIn	Spain
Wichita,_Kansas	isLocatedIn	United_States
Liverpool_John_Lennon_Airport	isConnectedTo	Vilnius_Airport
Guangzhou_Baiyun_International_Airport	isConnectedTo	Wuhan_Tianhe_International_Airport
Incheon_International_Airport	isConnectedTo	Chongqing_Jiangbei_International_Airport
John_Paul_II_International_Airport_Kraków–Balice	isConnectedTo	Gatwick_Airport
Søren_Kierkegaard	wasBornIn	Copenhagen
Brisbane_Airport	isConnectedTo	Dubai_International_Airport
Nanning_Wuxu_International_Airport	isConnectedTo	Harbin_Taiping_International_Airport
New_Caledonia	isLocatedIn	Oceania
Taiyuan_Wusu_International_Airport	isConnectedTo	Tianjin_Binhai_International_Airport
Salt_Lake_City_International_Airport	isConnectedTo	John_F._Kennedy_International_Airport
Antalya_Airport	isConnectedTo	Munich_Airport
Accra_Hearts_of_Oak_SC	isLocatedIn	Ghana
Stoke-on-Trent	isLocatedIn	Staffordshire
Warsaw_West_County	isLocatedIn	Mazowieckie
Dubai_International_Airport	isConnectedTo	Beirut–Rafic_Hariri_International_Airport
Honduras	hasNeighbor	El_Salvador
Belgium	hasCapital	Bruges
Xi'an_Xianyang_International_Airport	isConnectedTo	Beijing_Capital_International_Airport
Ibiza_Airport	isConnectedTo	Bologna_Guglielmo_Marconi_Airport
Zhengzhou_Xinzheng_International_Airport	isConnectedTo	Chengdu_Shuangliu_International_Airport
Le_Mans	isLocatedIn	Pays_de_la_Loire
Ferrara	isLocatedIn	Emilia-Romagna
Pete_Townshend	hasGender	male
Bath,_Somerset	isLocatedIn	England
Lienz_District	isLocatedIn	Europe
Valencia_Airport	isConnectedTo	Tenerife_South_Airport
Nicaragua	dealsWith	China
Lanzarote_Airport	isConnectedTo	Liverpool_John_Lennon_Airport
Boulgou_Province	isLocatedIn	Centre-Est_Region
Michael_Caine	playsFor	Santos_FC
Koltsovo_Airport	isConnectedTo	Barcelona–El_Prat_Airport
Tenerife_South_Airport	isConnectedTo	Edinburgh_Airport
Berlin_Schönefeld_Airport	isConnectedTo	Liverpool_John_Lennon_Airport
Madagascar	dealsWith	Canada
Sindh	isLocatedIn	Karachi
The_Hague	isLocatedIn	Europe
Anatolia	isLocatedIn	Turkey
Kuwait	isLocatedIn	Asia
Haneda_Airport	isConnectedTo	Charles_de_Gaulle_Airport
Xi'an_Xianyang_International_Airport	isConnectedTo	Singapore_Changi_Airport
Democratic_Republic_of_the_Congo	hasNeighbor	Sudan
Satu_Mare	isLocatedIn	Romania
Amsterdam_Airport_Schiphol	isConnectedTo	Riga_International_Airport
Zwoleń_County	isLocatedIn	Masovian_Voivodeship
Uganda	hasNeighbor	Kenya
Winnipeg	isLocatedIn	Canada
Lithuania	dealsWith	Latvia
Ciampino–G._B._Pastine_International_Airport	isConnectedTo	John_Paul_II_International_Airport_Kraków–Balice
Eindhoven_Airport	isConnectedTo	Athens_International_Airport
Sirius_XM_Radio	isLocatedIn	United_States
American_Samoa	dealsWith	Mauritius
Montenegro	dealsWith	Croatia
Sharm_el-Sheikh_International_Airport	isConnectedTo	Frankfurt_Airport
Hannover_Airport	isConnectedTo	Munich_Airport
Orly_Airport	isConnectedTo	Adnan_Menderes_Airport
Iraq	hasNeighbor	Syria
Rome	isLocatedIn	Lazio
