federative_republic_of_brazil	neighborOf	republic_of_colombia
commonwealth_of_the_northern_mariana_islands	locatedIn	micronesia
state_of_kuwait	neighborOf	kingdom_of_saudi_arabia
barbados	locatedIn	americas
dominican_republic	neighborOf	republic_of_haiti
swiss_confederation	locatedIn	europe
hashemite_kingdom_of_jordan	neighborOf	kingdom_of_saudi_arabia
republic_of_mozambique	neighborOf	republic_of_malawi
peoples_republic_of_china	neighborOf	russian_federation
federative_republic_of_brazil	neighborOf	bolivarian_republic_of_venezuela
ukraine	neighborOf	slovak_republic
republic_of_côte_divoire	locatedIn	western_africa
federal_republic_of_nigeria	locatedIn	western_africa
kingdom_of_spain	neighborOf	portuguese_republic
republic_of_bulgaria	neighborOf	republic_of_macedonia
republic_of_latvia	neighborOf	republic_of_estonia
republic_of_mali	locatedIn	western_africa
republic_of_the_sudan	neighborOf	republic_of_south_sudan
virgin_islands	locatedIn	americas
republic_of_niger	locatedIn	western_africa
kingdom_of_norway	locatedIn	northern_europe
sahrawi_arab_democratic_republic	neighborOf	islamic_republic_of_mauritania
islamic_republic_of_afghanistan	locatedIn	southern_asia
islamic_republic_of_mauritania	locatedIn	africa
republic_of_zimbabwe	neighborOf	republic_of_south_africa
saint_martin	locatedIn	americas
republic_of_macedonia	neighborOf	hellenic_republic
republic_of_cameroon	neighborOf	republic_of_chad
republic_of_zimbabwe	locatedIn	eastern_africa
kingdom_of_spain	locatedIn	southern_europe
republic_of_moldova	neighborOf	ukraine
republic_of_nicaragua	neighborOf	republic_of_costa_rica
plurinational_state_of_bolivia	locatedIn	americas
burkina_faso	neighborOf	republic_of_mali
federal_republic_of_germany	neighborOf	swiss_confederation
kingdom_of_cambodia	neighborOf	socialist_republic_of_vietnam
state_of_qatar	neighborOf	kingdom_of_saudi_arabia
republic_of_singapore	locatedIn	south-eastern_asia
state_of_palestine	neighborOf	hashemite_kingdom_of_jordan
kingdom_of_spain	locatedIn	europe
tunisian_republic	neighborOf	peoples_democratic_republic_of_algeria
kingdom_of_bhutan	locatedIn	asia
sultanate_of_oman	neighborOf	kingdom_of_saudi_arabia
republic_of_iraq	neighborOf	state_of_kuwait
federal_republic_of_nigeria	neighborOf	republic_of_benin
islamic_republic_of_afghanistan	neighborOf	islamic_republic_of_pakistan
asia	locatedIn	eastern_asia
republic_of_poland	neighborOf	czech_republic
republic_of_côte_divoire	locatedIn	africa
republic_of_guinea	neighborOf	republic_of_guinea-bissau
federal_republic_of_nigeria	locatedIn	africa
federative_republic_of_brazil	neighborOf	guiana
republic_of_estonia	neighborOf	republic_of_latvia
republic_of_panama	locatedIn	central_america
republic_of_uzbekistan	neighborOf	republic_of_kazakhstan
republic_of_mali	neighborOf	republic_of_senegal
federal_republic_of_germany	neighborOf	netherlands
republic_of_chad	neighborOf	republic_of_cameroon
republic_of_south_africa	neighborOf	republic_of_botswana
republic_of_niger	locatedIn	africa
hashemite_kingdom_of_jordan	neighborOf	republic_of_iraq
republic_of_guinea-bissau	locatedIn	africa
republic_of_iraq	locatedIn	western_asia
turkmenistan	locatedIn	asia
federative_republic_of_brazil	neighborOf	co-operative_republic_of_guyana
french_polynesia	locatedIn	oceania
republic_of_turkey	neighborOf	republic_of_armenia
republic_of_cameroon	neighborOf	republic_of_equatorial_guinea
republic_of_iraq	neighborOf	syrian_arab_republic
republic_of_poland	neighborOf	republic_of_lithuania
plurinational_state_of_bolivia	neighborOf	republic_of_paraguay
commonwealth_of_dominica	locatedIn	caribbean
republic_of_uganda	locatedIn	eastern_africa
georgia	neighborOf	republic_of_armenia
french_republic	neighborOf	principality_of_monaco
republic_of_kazakhstan	neighborOf	peoples_republic_of_china
democratic_republic_of_timor-leste	locatedIn	south-eastern_asia
republic_of_latvia	neighborOf	republic_of_belarus
hellenic_republic	locatedIn	southern_europe
kingdom_of_lesotho	neighborOf	republic_of_south_africa
kingdom_of_saudi_arabia	neighborOf	hashemite_kingdom_of_jordan
federated_states_of_micronesia	locatedIn	oceania
republic_of_guinea	neighborOf	republic_of_mali
grand_duchy_of_luxembourg	neighborOf	kingdom_of_belgium
turks_and_caicos_islands	locatedIn	americas
guiana	locatedIn	americas
ukraine	neighborOf	republic_of_poland
greenland	locatedIn	northern_america
kingdom_of_cambodia	neighborOf	kingdom_of_thailand
republic_of_mozambique	locatedIn	africa
democratic_republic_of_the_congo	neighborOf	republic_of_angola
republic_of_south_sudan	neighborOf	federal_democratic_republic_of_ethiopia
russian_federation	neighborOf	republic_of_azerbaijan
republic_of_sierra_leone	neighborOf	republic_of_guinea
plurinational_state_of_bolivia	locatedIn	south_america
republic_of_bulgaria	neighborOf	republic_of_serbia
kingdom_of_tonga	locatedIn	oceania
gibraltar	locatedIn	southern_europe
republic_of_south_sudan	locatedIn	africa
europe	locatedIn	central_europe
socialist_republic_of_vietnam	neighborOf	lao_peoples_democratic_republic
republic_of_azerbaijan	locatedIn	asia
syrian_arab_republic	neighborOf	lebanese_republic
united_republic_of_tanzania	neighborOf	republic_of_malawi
territory_of_the_wallis_and_futuna_islands	locatedIn	polynesia
central_african_republic	locatedIn	africa
kingdom_of_spain	neighborOf	french_republic
republic_of_indonesia	neighborOf	independent_state_of_papua_new_guinea
republic_of_korea	neighborOf	democratic_peoples_republic_of_korea
republic_of_the_maldives	locatedIn	asia
republic_of_uganda	neighborOf	republic_of_south_sudan
belize	locatedIn	americas
aruba	locatedIn	americas
grenada	locatedIn	americas
islamic_republic_of_afghanistan	neighborOf	republic_of_uzbekistan
canada	neighborOf	united_states_of_america
burkina_faso	locatedIn	western_africa
lao_peoples_democratic_republic	neighborOf	kingdom_of_thailand
republic_of_serbia	neighborOf	republic_of_macedonia
collectivity_of_saint_barthélemy	locatedIn	caribbean
democratic_republic_of_the_congo	neighborOf	republic_of_uganda
sint_maarten	locatedIn	americas
republic_of_mozambique	neighborOf	republic_of_south_africa
republic_of_niger	neighborOf	republic_of_mali
collectivity_of_saint_barthélemy	locatedIn	americas
peoples_republic_of_china	neighborOf	kyrgyz_republic
republic_of_cuba	locatedIn	americas
united_republic_of_tanzania	neighborOf	republic_of_uganda
republic_of_ghana	neighborOf	republic_of_côte_divoire
dominican_republic	locatedIn	americas
peoples_republic_of_china	neighborOf	republic_of_india
union_of_the_comoros	locatedIn	eastern_africa
republic_of_uzbekistan	locatedIn	central_asia
socialist_republic_of_vietnam	locatedIn	south-eastern_asia
islamic_republic_of_iran	locatedIn	asia
arab_republic_of_egypt	neighborOf	state_of_israel
republic_of_slovenia	neighborOf	republic_of_austria
republic_of_the_sudan	neighborOf	state_of_eritrea
french_republic	locatedIn	europe
kingdom_of_denmark	locatedIn	europe
republic_of_china_(taiwan)	locatedIn	asia
peoples_republic_of_bangladesh	neighborOf	republic_of_india
republic_of_zambia	neighborOf	republic_of_botswana
republic_of_vanuatu	locatedIn	oceania
islamic_republic_of_afghanistan	neighborOf	islamic_republic_of_iran
republic_of_guinea	neighborOf	republic_of_côte_divoire
republic_of_turkey	locatedIn	western_asia
republic_of_botswana	locatedIn	africa
malaysia	neighborOf	republic_of_indonesia
romania	locatedIn	europe
syrian_arab_republic	neighborOf	hashemite_kingdom_of_jordan
republic_of_turkey	locatedIn	asia
republic_of_china_(taiwan)	locatedIn	eastern_asia
republic_of_poland	neighborOf	federal_republic_of_germany
united_kingdom_of_great_britain_and_northern_ireland	neighborOf	republic_of_ireland
guam	locatedIn	micronesia
islamic_republic_of_iran	locatedIn	southern_asia
united_arab_emirates	neighborOf	kingdom_of_saudi_arabia
cook_islands	locatedIn	oceania
burkina_faso	neighborOf	republic_of_côte_divoire
republic_of_guinea-bissau	neighborOf	republic_of_guinea
republic_of_india	locatedIn	asia
federated_states_of_micronesia	locatedIn	micronesia
republic_of_mali	neighborOf	republic_of_guinea
republic_of_serbia	neighborOf	republic_of_bulgaria
territory_of_norfolk_island	locatedIn	australia_and_new_zealand
lao_peoples_democratic_republic	locatedIn	asia
republic_of_bulgaria	neighborOf	republic_of_turkey
kingdom_of_belgium	neighborOf	netherlands
kingdom_of_spain	neighborOf	gibraltar
republic_of_estonia	locatedIn	northern_europe
niue	locatedIn	oceania
republic_of_zimbabwe	neighborOf	republic_of_zambia
republic_of_suriname	locatedIn	south_america
republic_of_turkey	neighborOf	islamic_republic_of_iran
kingdom_of_swaziland	locatedIn	southern_africa
republic_of_slovenia	neighborOf	republic_of_croatia
united_republic_of_tanzania	neighborOf	republic_of_rwanda
united_republic_of_tanzania	neighborOf	republic_of_zambia
republic_of_poland	neighborOf	ukraine
republic_of_rwanda	neighborOf	republic_of_uganda
republic_of_the_philippines	locatedIn	south-eastern_asia
democratic_republic_of_the_congo	neighborOf	republic_of_burundi
republic_of_poland	neighborOf	republic_of_belarus
republic_of_kenya	neighborOf	republic_of_south_sudan
islamic_republic_of_afghanistan	neighborOf	turkmenistan
most_serene_republic_of_san_marino	neighborOf	italian_republic
europe	locatedIn	southern_europe
state_of_libya	locatedIn	africa
republic_of_ecuador	neighborOf	republic_of_peru
republic_of_the_union_of_myanmar	neighborOf	lao_peoples_democratic_republic
republic_of_kenya	neighborOf	federal_republic_of_somalia
united_mexican_states	neighborOf	belize
democratic_peoples_republic_of_korea	neighborOf	republic_of_korea
republic_of_uzbekistan	locatedIn	asia
republic_of_liberia	neighborOf	republic_of_sierra_leone
vatican_city_state	locatedIn	europe
socialist_republic_of_vietnam	neighborOf	peoples_republic_of_china
commonwealth_of_dominica	locatedIn	americas
burkina_faso	neighborOf	republic_of_niger
kyrgyz_republic	neighborOf	peoples_republic_of_china
commonwealth_of_the_northern_mariana_islands	locatedIn	oceania
republic_of_paraguay	locatedIn	south_america
oceania	locatedIn	melanesia
montenegro	neighborOf	bosnia_and_herzegovina
federal_republic_of_somalia	neighborOf	federal_democratic_republic_of_ethiopia
republic_of_macedonia	neighborOf	republic_of_bulgaria
republic_of_latvia	locatedIn	europe
republic_of_iraq	locatedIn	asia
new_zealand	locatedIn	oceania
tokelau	locatedIn	oceania
state_of_libya	neighborOf	tunisian_republic
federative_republic_of_brazil	neighborOf	plurinational_state_of_bolivia
peoples_republic_of_china	neighborOf	islamic_republic_of_afghanistan
guadeloupe	locatedIn	caribbean
mongolia	neighborOf	peoples_republic_of_china
martinique	locatedIn	caribbean
republic_of_rwanda	neighborOf	republic_of_burundi
republic_of_estonia	locatedIn	europe
italian_republic	neighborOf	republic_of_austria
gabonese_republic	neighborOf	republic_of_equatorial_guinea
republic_of_azerbaijan	locatedIn	western_asia
republic_of_equatorial_guinea	neighborOf	republic_of_cameroon
state_of_libya	neighborOf	arab_republic_of_egypt
republic_of_turkey	neighborOf	republic_of_iraq
gabonese_republic	locatedIn	africa
principality_of_monaco	locatedIn	western_europe
republic_of_the_congo	neighborOf	gabonese_republic
bermuda	locatedIn	americas
republic_of_mozambique	neighborOf	kingdom_of_swaziland
vatican_city_state	locatedIn	southern_europe
republic_of_slovenia	locatedIn	europe
republic_of_croatia	neighborOf	republic_of_serbia
grand_duchy_of_luxembourg	neighborOf	french_republic
kingdom_of_thailand	neighborOf	republic_of_the_union_of_myanmar
united_republic_of_tanzania	locatedIn	africa
state_of_eritrea	neighborOf	republic_of_djibouti
georgia	neighborOf	russian_federation
republic_of_albania	neighborOf	republic_of_kosovo
hungary	neighborOf	slovak_republic
republic_of_slovenia	locatedIn	southern_europe
italian_republic	neighborOf	republic_of_slovenia
federative_republic_of_brazil	locatedIn	south_america
republic_of_honduras	locatedIn	central_america
republic_of_albania	neighborOf	montenegro
republic_of_namibia	locatedIn	africa
peoples_republic_of_china	neighborOf	macao_special_administrative_region_of_the_peoples_republic_of_china
republic_of_senegal	neighborOf	republic_of_guinea-bissau
swiss_confederation	locatedIn	western_europe
africa	locatedIn	northern_africa
kingdom_of_norway	locatedIn	europe
republic_of_senegal	neighborOf	islamic_republic_of_mauritania
republic_of_tajikistan	locatedIn	asia
oriental_republic_of_uruguay	locatedIn	south_america
republic_of_mozambique	neighborOf	republic_of_zimbabwe
kingdom_of_belgium	neighborOf	federal_republic_of_germany
portuguese_republic	locatedIn	southern_europe
japan	locatedIn	eastern_asia
kingdom_of_morocco	locatedIn	africa
republic_of_chile	neighborOf	republic_of_peru
republic_of_finland	locatedIn	europe
kingdom_of_belgium	neighborOf	french_republic
principality_of_liechtenstein	locatedIn	europe
principality_of_andorra	neighborOf	french_republic
republic_of_kazakhstan	neighborOf	republic_of_uzbekistan
state_of_libya	locatedIn	northern_africa
georgia	locatedIn	western_asia
belize	neighborOf	united_mexican_states
state_of_israel	neighborOf	hashemite_kingdom_of_jordan
argentine_republic	locatedIn	south_america
sahrawi_arab_democratic_republic	neighborOf	kingdom_of_morocco
french_polynesia	locatedIn	polynesia
peoples_republic_of_china	neighborOf	socialist_republic_of_vietnam
federation_of_saint_christopher_and_nevisa	locatedIn	americas
antigua_and_barbuda	locatedIn	americas
republic_of_kosovo	neighborOf	republic_of_macedonia
republic_of_kenya	neighborOf	republic_of_uganda
principality_of_liechtenstein	neighborOf	swiss_confederation
federal_republic_of_germany	neighborOf	republic_of_austria
republic_of_the_congo	neighborOf	democratic_republic_of_the_congo
republic_of_costa_rica	neighborOf	republic_of_panama
grand_duchy_of_luxembourg	neighborOf	federal_republic_of_germany
french_republic	neighborOf	italian_republic
socialist_republic_of_vietnam	neighborOf	kingdom_of_cambodia
independent_and_sovereign_republic_of_kiribati	locatedIn	oceania
federal_republic_of_germany	locatedIn	europe
gabonese_republic	neighborOf	republic_of_the_congo
republic_of_costa_rica	locatedIn	central_america
republic_of_south_africa	neighborOf	republic_of_zimbabwe
republic_of_zimbabwe	locatedIn	africa
kingdom_of_swaziland	neighborOf	republic_of_south_africa
republic_of_cameroon	neighborOf	central_african_republic
republic_of_macedonia	locatedIn	southern_europe
federative_republic_of_brazil	neighborOf	republic_of_peru
republic_of_poland	neighborOf	russian_federation
commonwealth_of_australia	locatedIn	australia_and_new_zealand
department_of_mayotte	locatedIn	africa
republic_of_serbia	neighborOf	republic_of_kosovo
oriental_republic_of_uruguay	locatedIn	americas
netherlands	neighborOf	federal_republic_of_germany
republic_of_paraguay	neighborOf	federative_republic_of_brazil
falkland_islands	locatedIn	americas
republic_of_liberia	locatedIn	africa
kingdom_of_saudi_arabia	locatedIn	asia
russian_federation	locatedIn	europe
republic_of_india	neighborOf	islamic_republic_of_afghanistan
asia	locatedIn	central_asia
republic_of_senegal	neighborOf	republic_of_guinea
vatican_city_state	neighborOf	italian_republic
republic_of_guatemala	neighborOf	republic_of_honduras
republic_of_belarus	neighborOf	ukraine
principality_of_andorra	neighborOf	kingdom_of_spain
bermuda	locatedIn	northern_america
hellenic_republic	locatedIn	europe
republic_of_armenia	neighborOf	republic_of_turkey
kingdom_of_norway	neighborOf	republic_of_finland
republic_of_lithuania	neighborOf	russian_federation
republic_of_benin	locatedIn	africa
republic_of_the_congo	locatedIn	middle_africa
kyrgyz_republic	locatedIn	asia
state_of_libya	neighborOf	republic_of_chad
central_african_republic	neighborOf	republic_of_the_sudan
republic_of_costa_rica	locatedIn	americas
republic_of_niger	neighborOf	republic_of_benin
romania	neighborOf	republic_of_moldova
republic_of_tajikistan	neighborOf	kyrgyz_republic
republic_of_india	neighborOf	peoples_republic_of_china
republic_of_south_africa	locatedIn	southern_africa
republic_of_belarus	neighborOf	russian_federation
republic_of_mali	locatedIn	africa
bolivarian_republic_of_venezuela	neighborOf	federative_republic_of_brazil
republic_of_uzbekistan	neighborOf	republic_of_tajikistan
republic_of_the_union_of_myanmar	neighborOf	kingdom_of_thailand
asia	locatedIn	western_asia
islamic_republic_of_pakistan	neighborOf	republic_of_india
peoples_democratic_republic_of_algeria	neighborOf	islamic_republic_of_mauritania
republic_of_namibia	neighborOf	republic_of_angola
peoples_republic_of_china	neighborOf	mongolia
tunisian_republic	neighborOf	state_of_libya
kingdom_of_norway	neighborOf	russian_federation
czech_republic	neighborOf	republic_of_poland
syrian_arab_republic	neighborOf	republic_of_iraq
grand_duchy_of_luxembourg	locatedIn	europe
belize	neighborOf	republic_of_guatemala
saint_vincent_and_the_grenadines	locatedIn	americas
guadeloupe	locatedIn	americas
republic_of_austria	neighborOf	italian_republic
republic_of_the_sudan	neighborOf	arab_republic_of_egypt
french_republic	neighborOf	federal_republic_of_germany
united_mexican_states	neighborOf	united_states_of_america
state_of_kuwait	locatedIn	western_asia
americas	locatedIn	south_america
republic_of_ghana	neighborOf	togolese_republic
democratic_republic_of_the_congo	neighborOf	united_republic_of_tanzania
country_of_curaçao	locatedIn	caribbean
commonwealth_of_the_bahamas	locatedIn	caribbean
republic_of_turkey	neighborOf	syrian_arab_republic
syrian_arab_republic	neighborOf	republic_of_turkey
togolese_republic	neighborOf	republic_of_ghana
commonwealth_of_puerto_rico	locatedIn	caribbean
democratic_republic_of_timor-leste	neighborOf	republic_of_indonesia
kingdom_of_denmark	locatedIn	northern_europe
russian_federation	neighborOf	democratic_peoples_republic_of_korea
republic_of_lithuania	locatedIn	northern_europe
falkland_islands	locatedIn	south_america
republic_of_uganda	neighborOf	republic_of_rwanda
republic_of_indonesia	locatedIn	south-eastern_asia
republic_of_bulgaria	neighborOf	romania
republic_of_armenia	neighborOf	islamic_republic_of_iran
new_zealand	locatedIn	australia_and_new_zealand
republic_of_senegal	locatedIn	africa
federal_republic_of_somalia	neighborOf	republic_of_kenya
argentine_republic	neighborOf	republic_of_chile
republic_of_honduras	neighborOf	republic_of_el_salvador
republic_of_moldova	neighborOf	romania
hashemite_kingdom_of_jordan	neighborOf	state_of_israel
republic_of_chile	neighborOf	argentine_republic
kingdom_of_lesotho	locatedIn	southern_africa
turkmenistan	neighborOf	islamic_republic_of_iran
state_of_kuwait	locatedIn	asia
republic_of_seychelles	locatedIn	eastern_africa
independent_state_of_samoa	locatedIn	oceania
czech_republic	locatedIn	europe
romania	neighborOf	republic_of_serbia
federal_republic_of_nigeria	neighborOf	republic_of_chad
lao_peoples_democratic_republic	neighborOf	kingdom_of_cambodia
islamic_republic_of_iran	neighborOf	republic_of_iraq
japan	locatedIn	asia
republic_of_nicaragua	neighborOf	republic_of_honduras
islamic_republic_of_pakistan	neighborOf	peoples_republic_of_china
grenada	locatedIn	caribbean
isle_of_man	locatedIn	europe
arab_republic_of_egypt	locatedIn	northern_africa
syrian_arab_republic	locatedIn	western_asia
republic_of_uzbekistan	neighborOf	kyrgyz_republic
republic_of_azerbaijan	neighborOf	republic_of_armenia
republic_of_zambia	neighborOf	republic_of_zimbabwe
solomon_islands	locatedIn	oceania
republic_of_mauritius	locatedIn	eastern_africa
principality_of_andorra	locatedIn	southern_europe
portuguese_republic	neighborOf	kingdom_of_spain
argentine_republic	neighborOf	plurinational_state_of_bolivia
republic_of_peru	neighborOf	federative_republic_of_brazil
republic_of_rwanda	neighborOf	democratic_republic_of_the_congo
dominican_republic	locatedIn	caribbean
republic_of_the_sudan	locatedIn	africa
united_kingdom_of_great_britain_and_northern_ireland	locatedIn	europe
republic_of_cyprus	locatedIn	europe
republic_of_honduras	neighborOf	republic_of_guatemala
hashemite_kingdom_of_jordan	locatedIn	asia
republic_of_mozambique	locatedIn	eastern_africa
republic_of_namibia	neighborOf	republic_of_botswana
jamaica	locatedIn	americas
republic_of_lithuania	locatedIn	europe
republic_of_austria	neighborOf	principality_of_liechtenstein
tokelau	locatedIn	polynesia
republic_of_the_congo	neighborOf	republic_of_cameroon
syrian_arab_republic	locatedIn	asia
bolivarian_republic_of_venezuela	locatedIn	south_america
kingdom_of_bhutan	neighborOf	peoples_republic_of_china
republic_of_djibouti	neighborOf	federal_republic_of_somalia
democratic_republic_of_the_congo	neighborOf	republic_of_the_congo
republic_of_iraq	neighborOf	hashemite_kingdom_of_jordan
republic_of_lithuania	neighborOf	republic_of_belarus
malaysia	locatedIn	south-eastern_asia
russian_federation	neighborOf	ukraine
burkina_faso	locatedIn	africa
republic_of_colombia	neighborOf	republic_of_peru
hashemite_kingdom_of_jordan	locatedIn	western_asia
republic_of_ghana	locatedIn	africa
united_states_of_america	locatedIn	americas
macao_special_administrative_region_of_the_peoples_republic_of_china	neighborOf	peoples_republic_of_china
virgin_islands_of_the_united_states	locatedIn	americas
republic_of_finland	neighborOf	kingdom_of_norway
republic_of_mali	neighborOf	islamic_republic_of_mauritania
republic_of_ireland	neighborOf	united_kingdom_of_great_britain_and_northern_ireland
french_republic	neighborOf	principality_of_andorra
kingdom_of_morocco	neighborOf	kingdom_of_spain
cayman_islands	locatedIn	americas
republic_of_equatorial_guinea	neighborOf	gabonese_republic
republic_of_south_sudan	neighborOf	republic_of_uganda
republic_of_vanuatu	locatedIn	melanesia
isle_of_man	locatedIn	northern_europe
guiana	locatedIn	south_america
principality_of_liechtenstein	neighborOf	republic_of_austria
republic_of_belarus	neighborOf	republic_of_poland
republic_of_angola	neighborOf	democratic_republic_of_the_congo
republic_of_south_africa	neighborOf	republic_of_namibia
republic_of_zambia	neighborOf	republic_of_namibia
hungary	neighborOf	romania
bosnia_and_herzegovina	neighborOf	republic_of_serbia
arab_republic_of_egypt	locatedIn	africa
republic_of_kenya	neighborOf	united_republic_of_tanzania
republic_of_zambia	neighborOf	united_republic_of_tanzania
republic_of_colombia	neighborOf	federative_republic_of_brazil
republic_of_south_sudan	neighborOf	republic_of_the_sudan
independent_state_of_papua_new_guinea	neighborOf	republic_of_indonesia
democratic_republic_of_the_congo	neighborOf	central_african_republic
arab_republic_of_egypt	neighborOf	state_of_libya
greenland	locatedIn	americas
central_african_republic	neighborOf	republic_of_cameroon
french_republic	locatedIn	western_europe
republic_of_austria	neighborOf	swiss_confederation
republic_of_zimbabwe	neighborOf	republic_of_botswana
saint_vincent_and_the_grenadines	locatedIn	caribbean
republic_of_serbia	neighborOf	romania
åland_islands	locatedIn	northern_europe
gabonese_republic	neighborOf	republic_of_cameroon
republic_of_ghana	locatedIn	western_africa
europe	locatedIn	western_europe
